learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
3,10,4,0,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.338994908
3,10,4,1,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.384140741
3,10,4,2,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.409224401
3,10,4,3,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.302139236
3,10,4,4,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.477626192
3,10,4,5,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.313280694
3,10,4,6,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.497362136
3,10,4,7,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.32421343
3,10,4,8,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.324164344
3,10,4,9,0.215,0.875,1,0.13671875,0.511138916,0.242218018,1,0.389238766
3,10,5,0,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.174822454
3,10,5,1,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.19736558
3,10,5,2,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.216327375
3,10,5,3,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.157631937
3,10,5,4,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.377409287
3,10,5,5,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.161261901
3,10,5,6,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.305392129
3,10,5,7,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.166278032
3,10,5,8,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.182293669
3,10,5,9,0.215,0.875,1,0.128143311,0.534729004,0.671630859,0,0.371303937
4,13,3,0,0.229,0.865,1,0.022857666,0.501739502,0.585510254,1,0.313007884
4,13,3,1,0.229,0.865,1,0.022857666,0.501739502,0.585510254,1,0.171542953
4,13,3,2,0.229,0.865,1,0.022857666,0.501739502,0.585510254,1,0.159004226
